#,date,tempe,ambient
483,06/03/06 04:03:00 AM,34.04,22.81
484,06/03/06 04:04:00 AM,34.04,22.81
485,06/03/06 04:05:00 AM,34.04,22.81
486,06/03/06 04:06:00 AM,34.04,22.81
487,06/03/06 04:07:00 AM,34.04,22.81
488,06/03/06 04:08:00 AM,34.04,22.81
489,06/03/06 04:09:00 AM,34.04,22.81
490,06/03/06 04:10:00 AM,34.23,22.98
491,06/03/06 04:11:00 AM,34.23,22.98
492,06/03/06 04:12:00 AM,34.23,22.98
493,06/03/06 04:13:00 AM,34.23,22.98
494,06/03/06 04:14:00 AM,34.23,22.98
495,06/03/06 04:15:00 AM,34.23,22.98
496,06/03/06 04:16:00 AM,34.23,22.98
497,06/03/06 04:17:00 AM,34.23,22.98
498,06/03/06 04:18:00 AM,34.23,22.98
499,06/03/06 04:19:00 AM,34.23,22.98
500,06/03/06 04:20:00 AM,34.23,22.98
501,06/03/06 04:21:00 AM,34.23,22.98
502,06/03/06 04:22:00 AM,34.23,22.98
503,06/03/06 04:23:00 AM,34.23,22.81
504,06/03/06 04:24:00 AM,34.23,22.81
505,06/03/06 04:25:00 AM,34.23,22.98
506,06/03/06 04:26:00 AM,34.23,22.81
507,06/03/06 04:27:00 AM,34.23,22.81
508,06/03/06 04:28:00 AM,34.23,22.81
509,06/03/06 04:29:00 AM,34.23,22.81
510,06/03/06 04:30:00 AM,34.23,22.81
511,06/03/06 04:31:00 AM,34.23,22.64
512,06/03/06 04:32:00 AM,34.23,22.64
513,06/03/06 04:33:00 AM,34.23,22.64
514,06/03/06 04:34:00 AM,34.23,22.64
515,06/03/06 04:35:00 AM,34.23,22.64
516,06/03/06 04:36:00 AM,34.23,22.64
517,06/03/06 04:37:00 AM,34.23,22.64
518,06/03/06 04:38:00 AM,34.23,22.64
519,06/03/06 04:39:00 AM,34.23,22.64
520,06/03/06 04:40:00 AM,34.23,22.64
521,06/03/06 04:41:00 AM,34.23,22.46
522,06/03/06 04:42:00 AM,34.23,22.46
523,06/03/06 04:43:00 AM,34.23,22.46
524,06/03/06 04:44:00 AM,34.23,22.46
525,06/03/06 04:45:00 AM,34.23,22.46
526,06/03/06 04:46:00 AM,34.04,22.46
527,06/03/06 04:47:00 AM,34.04,22.64
528,06/03/06 04:48:00 AM,34.23,22.64
