#,date,tempe,ambient
2218,05/16/05 08:48:00 PM,25.27,27.6
2219,05/16/05 08:49:00 PM,25.27,27.78
2220,05/16/05 08:50:00 PM,25.27,27.96
2221,05/16/05 08:51:00 PM,25.27,27.96
2222,05/16/05 08:52:00 PM,25.44,28.15
2223,05/16/05 08:53:00 PM,25.27,28.33
2224,05/16/05 08:54:00 PM,25.27,28.33
2225,05/16/05 08:55:00 PM,25.27,28.33
2226,05/16/05 08:56:00 PM,25.27,28.51
2227,05/16/05 08:57:00 PM,25.27,28.51
2228,05/16/05 08:58:00 PM,25.27,28.51
2229,05/16/05 08:59:00 PM,25.27,28.7
2230,05/16/05 09:00:00 PM,25.27,28.7
2231,05/16/05 09:01:00 PM,25.27,28.7
2232,05/16/05 09:02:00 PM,25.27,28.88
2233,05/16/05 09:03:00 PM,25.27,28.88
2234,05/16/05 09:04:00 PM,25.27,28.88
2235,05/16/05 09:05:00 PM,25.09,28.88
2236,05/16/05 09:06:00 PM,25.09,28.88
2237,05/16/05 09:07:00 PM,25.09,28.88
2238,05/16/05 09:08:00 PM,25.09,29.07
2239,05/16/05 09:09:00 PM,24.91,29.07
2240,05/16/05 09:10:00 PM,24.91,29.07
2241,05/16/05 09:11:00 PM,24.91,29.07
2242,05/16/05 09:12:00 PM,24.91,29.07
2243,05/16/05 09:13:00 PM,24.91,29.07
2244,05/16/05 09:14:00 PM,24.91,29.07
2245,05/16/05 09:15:00 PM,24.74,29.07
2246,05/16/05 09:16:00 PM,24.74,28.88
2247,05/16/05 09:17:00 PM,24.74,28.88
2248,05/16/05 09:18:00 PM,24.74,28.88
2249,05/16/05 09:19:00 PM,24.74,28.88
2250,05/16/05 09:20:00 PM,24.74,28.88
2251,05/16/05 09:21:00 PM,24.74,28.88
2252,05/16/05 09:22:00 PM,24.74,28.88
2253,05/16/05 09:23:00 PM,24.74,28.7
2254,05/16/05 09:24:00 PM,24.74,28.88
2255,05/16/05 09:25:00 PM,24.74,28.7
2256,05/16/05 09:26:00 PM,24.74,28.7
2257,05/16/05 09:27:00 PM,24.74,28.7
2258,05/16/05 09:28:00 PM,24.74,28.7
2259,05/16/05 09:29:00 PM,24.56,28.7
2260,05/16/05 09:30:00 PM,24.56,28.7
2261,05/16/05 09:31:00 PM,24.56,28.7
2262,05/16/05 09:32:00 PM,24.56,28.7
2263,05/16/05 09:33:00 PM,24.56,28.7
2264,05/16/05 09:34:00 PM,24.56,28.51
2265,05/16/05 09:35:00 PM,24.56,28.51
2266,05/16/05 09:36:00 PM,24.56,28.51
2267,05/16/05 09:37:00 PM,24.56,28.51
2268,05/16/05 09:38:00 PM,24.56,28.33
2269,05/16/05 09:39:00 PM,24.56,28.33
2270,05/16/05 09:40:00 PM,24.56,28.33
2271,05/16/05 09:41:00 PM,24.38,28.33
2272,05/16/05 09:42:00 PM,24.38,28.33
2273,05/16/05 09:43:00 PM,24.38,28.33
2274,05/16/05 09:44:00 PM,24.38,28.33
2275,05/16/05 09:45:00 PM,24.21,28.33
2276,05/16/05 09:46:00 PM,24.21,28.33
2277,05/16/05 09:47:00 PM,24.21,28.33
2278,05/16/05 09:48:00 PM,24.21,28.15
2279,05/16/05 09:49:00 PM,24.21,28.33
2280,05/16/05 09:50:00 PM,24.21,28.51
2281,05/16/05 09:51:00 PM,24.21,28.33
2282,05/16/05 09:52:00 PM,24.21,28.33
2283,05/16/05 09:53:00 PM,24.21,28.15
2284,05/16/05 09:54:00 PM,24.21,28.15
2285,05/16/05 09:55:00 PM,24.21,28.15
2286,05/16/05 09:56:00 PM,24.21,27.96
2287,05/16/05 09:57:00 PM,24.21,27.96
2288,05/16/05 09:58:00 PM,24.03,27.96
2289,05/16/05 09:59:00 PM,24.03,27.96
2290,05/16/05 10:00:00 PM,24.03,27.96
2291,05/16/05 10:01:00 PM,24.03,27.96
2292,05/16/05 10:02:00 PM,24.03,27.78
2293,05/16/05 10:03:00 PM,24.03,27.78
2294,05/16/05 10:04:00 PM,24.03,27.78
2295,05/16/05 10:05:00 PM,24.03,27.78
2296,05/16/05 10:06:00 PM,24.03,27.78
2297,05/16/05 10:07:00 PM,24.03,27.78
2298,05/16/05 10:08:00 PM,23.86,27.6
2299,05/16/05 10:09:00 PM,23.86,27.6
2300,05/16/05 10:10:00 PM,23.86,27.6
2301,05/16/05 10:11:00 PM,23.86,27.6
2302,05/16/05 10:12:00 PM,23.86,27.6
2303,05/16/05 10:13:00 PM,23.86,27.6
2304,05/16/05 10:14:00 PM,23.86,27.6
2305,05/16/05 10:15:00 PM,23.86,27.6
2306,05/16/05 10:16:00 PM,23.86,27.42
2307,05/16/05 10:17:00 PM,23.68,27.42
2308,05/16/05 10:18:00 PM,23.68,27.42
2309,05/16/05 10:19:00 PM,23.68,27.42
2310,05/16/05 10:20:00 PM,23.68,27.42
2311,05/16/05 10:21:00 PM,23.68,27.42
2312,05/16/05 10:22:00 PM,23.68,27.42
2313,05/16/05 10:23:00 PM,23.68,27.42
2314,05/16/05 10:24:00 PM,23.68,27.42
2315,05/16/05 10:25:00 PM,23.68,27.42
2316,05/16/05 10:26:00 PM,23.68,27.42
2317,05/16/05 10:27:00 PM,23.68,27.42
2318,05/16/05 10:28:00 PM,23.68,27.42
2319,05/16/05 10:29:00 PM,23.51,27.42
2320,05/16/05 10:30:00 PM,23.51,27.42
2321,05/16/05 10:31:00 PM,23.51,27.42
2322,05/16/05 10:32:00 PM,23.51,27.42
2323,05/16/05 10:33:00 PM,23.51,27.42
2324,05/16/05 10:34:00 PM,23.51,27.42
2325,05/16/05 10:35:00 PM,23.51,27.42
2326,05/16/05 10:36:00 PM,23.51,27.24
2327,05/16/05 10:37:00 PM,23.51,27.24
2328,05/16/05 10:38:00 PM,23.51,27.24
2329,05/16/05 10:39:00 PM,23.51,27.24
2330,05/16/05 10:40:00 PM,23.51,27.24
2331,05/16/05 10:41:00 PM,23.33,27.24
2332,05/16/05 10:42:00 PM,23.33,27.24
2333,05/16/05 10:43:00 PM,23.33,27.24
2334,05/16/05 10:44:00 PM,23.33,27.24
2335,05/16/05 10:45:00 PM,23.33,27.24
2336,05/16/05 10:46:00 PM,23.33,27.24
2337,05/16/05 10:47:00 PM,23.33,27.24
2338,05/16/05 10:48:00 PM,23.33,27.24
2339,05/16/05 10:49:00 PM,23.33,27.24
2340,05/16/05 10:50:00 PM,23.33,27.24
2341,05/16/05 10:51:00 PM,23.33,27.24
2342,05/16/05 10:52:00 PM,23.33,27.24
2343,05/16/05 10:53:00 PM,23.33,27.24
2344,05/16/05 10:54:00 PM,23.33,27.24
2345,05/16/05 10:55:00 PM,23.33,27.24
2346,05/16/05 10:56:00 PM,23.33,27.24
2347,05/16/05 10:57:00 PM,23.33,27.24
2348,05/16/05 10:58:00 PM,23.33,27.24
2349,05/16/05 10:59:00 PM,23.33,27.24
2350,05/16/05 11:00:00 PM,23.33,27.24
2351,05/16/05 11:01:00 PM,23.33,27.24
2352,05/16/05 11:02:00 PM,23.33,27.24
2353,05/16/05 11:03:00 PM,23.33,27.24
2354,05/16/05 11:04:00 PM,23.33,27.24
2355,05/16/05 11:05:00 PM,23.33,27.24
2356,05/16/05 11:06:00 PM,23.33,27.06
2357,05/16/05 11:07:00 PM,23.33,27.06
2358,05/16/05 11:08:00 PM,23.33,27.06
2359,05/16/05 11:09:00 PM,23.16,27.06
2360,05/16/05 11:10:00 PM,23.16,27.06
2361,05/16/05 11:11:00 PM,23.16,27.06
2362,05/16/05 11:12:00 PM,23.16,27.06
2363,05/16/05 11:13:00 PM,23.16,27.06
2364,05/16/05 11:14:00 PM,23.16,27.06
2365,05/16/05 11:15:00 PM,23.16,27.06
2366,05/16/05 11:16:00 PM,23.16,27.06
2367,05/16/05 11:17:00 PM,23.16,27.06
2368,05/16/05 11:18:00 PM,23.16,27.06
2369,05/16/05 11:19:00 PM,23.16,27.06
2370,05/16/05 11:20:00 PM,23.16,27.06
2371,05/16/05 11:21:00 PM,23.16,27.06
2372,05/16/05 11:22:00 PM,23.16,27.06
2373,05/16/05 11:23:00 PM,23.16,27.06
2374,05/16/05 11:24:00 PM,22.98,27.06
2375,05/16/05 11:25:00 PM,22.98,27.06
2376,05/16/05 11:26:00 PM,22.98,26.88
2377,05/16/05 11:27:00 PM,22.98,26.88
2378,05/16/05 11:28:00 PM,22.98,26.88
2379,05/16/05 11:29:00 PM,22.98,26.88
2380,05/16/05 11:30:00 PM,22.98,26.88
2381,05/16/05 11:31:00 PM,22.98,26.88
2382,05/16/05 11:32:00 PM,22.98,26.88
2383,05/16/05 11:33:00 PM,22.98,26.88
2384,05/16/05 11:34:00 PM,22.98,26.88
2385,05/16/05 11:35:00 PM,22.98,26.88
2386,05/16/05 11:36:00 PM,22.98,26.88
2387,05/16/05 11:37:00 PM,22.98,26.88
2388,05/16/05 11:38:00 PM,22.98,27.06
2389,05/16/05 11:39:00 PM,22.98,27.06
2390,05/16/05 11:40:00 PM,22.98,27.06
2391,05/16/05 11:41:00 PM,22.98,27.06
2392,05/16/05 11:42:00 PM,22.98,27.06
2393,05/16/05 11:43:00 PM,22.98,26.88
2394,05/16/05 11:44:00 PM,22.98,26.88
2395,05/16/05 11:45:00 PM,22.98,26.88
2396,05/16/05 11:46:00 PM,22.98,26.88
2397,05/16/05 11:47:00 PM,22.98,26.88
2398,05/16/05 11:48:00 PM,22.98,26.88
2399,05/16/05 11:49:00 PM,22.98,26.88
2400,05/16/05 11:50:00 PM,22.98,26.88
2401,05/16/05 11:51:00 PM,22.98,26.88
2402,05/16/05 11:52:00 PM,22.98,26.88
2403,05/16/05 11:53:00 PM,22.81,26.88
2404,05/16/05 11:54:00 PM,22.81,26.88
2405,05/16/05 11:55:00 PM,22.81,26.88
2406,05/16/05 11:56:00 PM,22.81,26.88
2407,05/16/05 11:57:00 PM,22.81,26.88
2408,05/16/05 11:58:00 PM,22.81,26.88
2409,05/16/05 11:59:00 PM,22.81,26.88
2410,05/17/05 12:00:00 AM,22.81,26.88
2411,05/17/05 12:01:00 AM,22.81,26.88
2412,05/17/05 12:02:00 AM,22.81,26.88
2413,05/17/05 12:03:00 AM,22.81,26.7
2414,05/17/05 12:04:00 AM,22.81,26.7
2415,05/17/05 12:05:00 AM,22.81,26.7
2416,05/17/05 12:06:00 AM,22.64,26.7
2417,05/17/05 12:07:00 AM,22.64,26.52
2418,05/17/05 12:08:00 AM,22.64,26.52
2419,05/17/05 12:09:00 AM,22.64,26.52
2420,05/17/05 12:10:00 AM,22.64,26.52
2421,05/17/05 12:11:00 AM,22.64,26.52
2422,05/17/05 12:12:00 AM,22.64,26.52
2423,05/17/05 12:13:00 AM,22.64,26.52
2424,05/17/05 12:14:00 AM,22.64,26.52
2425,05/17/05 12:15:00 AM,22.64,26.52
2426,05/17/05 12:16:00 AM,22.64,26.52
2427,05/17/05 12:17:00 AM,22.64,26.34
2428,05/17/05 12:18:00 AM,22.46,26.34
2429,05/17/05 12:19:00 AM,22.46,26.34
2430,05/17/05 12:20:00 AM,22.46,26.34
2431,05/17/05 12:21:00 AM,22.46,26.34
2432,05/17/05 12:22:00 AM,22.46,26.34
2433,05/17/05 12:23:00 AM,22.46,26.34
2434,05/17/05 12:24:00 AM,22.46,26.34
2435,05/17/05 12:25:00 AM,22.46,26.34
2436,05/17/05 12:26:00 AM,22.46,26.34
2437,05/17/05 12:27:00 AM,22.46,26.34
2438,05/17/05 12:28:00 AM,22.46,26.34
2439,05/17/05 12:29:00 AM,22.46,26.34
2440,05/17/05 12:30:00 AM,22.46,26.34
2441,05/17/05 12:31:00 AM,22.46,26.34
2442,05/17/05 12:32:00 AM,22.46,26.34
2443,05/17/05 12:33:00 AM,22.46,26.34
2444,05/17/05 12:34:00 AM,22.46,26.34
2445,05/17/05 12:35:00 AM,22.46,26.34
2446,05/17/05 12:36:00 AM,22.46,26.34
2447,05/17/05 12:37:00 AM,22.46,26.34
2448,05/17/05 12:38:00 AM,22.46,26.34
2449,05/17/05 12:39:00 AM,22.46,26.34
2450,05/17/05 12:40:00 AM,22.46,26.34
2451,05/17/05 12:41:00 AM,22.46,26.34
2452,05/17/05 12:42:00 AM,22.46,26.34
2453,05/17/05 12:43:00 AM,22.46,26.34
2454,05/17/05 12:44:00 AM,22.46,26.34
2455,05/17/05 12:45:00 AM,22.46,26.34
2456,05/17/05 12:46:00 AM,22.46,26.34
2457,05/17/05 12:47:00 AM,22.46,26.34
2458,05/17/05 12:48:00 AM,22.29,26.34
2459,05/17/05 12:49:00 AM,22.29,26.34
2460,05/17/05 12:50:00 AM,22.29,26.34
2461,05/17/05 12:51:00 AM,22.29,26.34
2462,05/17/05 12:52:00 AM,22.29,26.34
2463,05/17/05 12:53:00 AM,22.29,26.16
2464,05/17/05 12:54:00 AM,22.29,26.16
2465,05/17/05 12:55:00 AM,22.29,26.16
2466,05/17/05 12:56:00 AM,22.29,26.16
2467,05/17/05 12:57:00 AM,22.29,26.16
2468,05/17/05 12:58:00 AM,22.29,26.16
2469,05/17/05 12:59:00 AM,22.29,26.16
2470,05/17/05 01:00:00 AM,22.29,26.16
2471,05/17/05 01:01:00 AM,22.29,26.16
2472,05/17/05 01:02:00 AM,22.29,26.16
2473,05/17/05 01:03:00 AM,22.29,26.16
2474,05/17/05 01:04:00 AM,22.29,26.16
2475,05/17/05 01:05:00 AM,22.29,26.16
2476,05/17/05 01:06:00 AM,22.29,26.16
2477,05/17/05 01:07:00 AM,22.29,26.16
2478,05/17/05 01:08:00 AM,22.29,26.16
2479,05/17/05 01:09:00 AM,22.29,26.16
2480,05/17/05 01:10:00 AM,22.29,26.16
2481,05/17/05 01:11:00 AM,22.29,26.16
2482,05/17/05 01:12:00 AM,22.29,26.16
2483,05/17/05 01:13:00 AM,22.29,26.16
2484,05/17/05 01:14:00 AM,22.29,26.16
2485,05/17/05 01:15:00 AM,22.29,26.16
2486,05/17/05 01:16:00 AM,22.29,26.16
2487,05/17/05 01:17:00 AM,22.29,26.16
2488,05/17/05 01:18:00 AM,22.29,26.16
2489,05/17/05 01:19:00 AM,22.29,26.16
2490,05/17/05 01:20:00 AM,22.29,26.16
2491,05/17/05 01:21:00 AM,22.29,26.16
2492,05/17/05 01:22:00 AM,22.29,26.16
2493,05/17/05 01:23:00 AM,22.29,26.16
2494,05/17/05 01:24:00 AM,22.29,26.34
2495,05/17/05 01:25:00 AM,22.29,26.34
2496,05/17/05 01:26:00 AM,22.29,26.34
2497,05/17/05 01:27:00 AM,22.29,26.34
2498,05/17/05 01:28:00 AM,22.29,26.34
2499,05/17/05 01:29:00 AM,22.29,26.34
2500,05/17/05 01:30:00 AM,22.29,26.34
2501,05/17/05 01:31:00 AM,22.46,26.34
2502,05/17/05 01:32:00 AM,22.46,26.16
2503,05/17/05 01:33:00 AM,22.46,26.16
2504,05/17/05 01:34:00 AM,22.29,26.16
2505,05/17/05 01:35:00 AM,22.29,26.16
2506,05/17/05 01:36:00 AM,22.29,26.16
2507,05/17/05 01:37:00 AM,22.29,26.16
2508,05/17/05 01:38:00 AM,22.29,26.16
2509,05/17/05 01:39:00 AM,22.29,26.16
2510,05/17/05 01:40:00 AM,22.29,26.16
2511,05/17/05 01:41:00 AM,22.29,26.16
2512,05/17/05 01:42:00 AM,22.29,26.16
2513,05/17/05 01:43:00 AM,22.29,26.16
2514,05/17/05 01:44:00 AM,22.29,26.16
2515,05/17/05 01:45:00 AM,22.29,26.16
2516,05/17/05 01:46:00 AM,22.29,26.16
2517,05/17/05 01:47:00 AM,22.29,26.16
2518,05/17/05 01:48:00 AM,22.29,26.34
2519,05/17/05 01:49:00 AM,22.29,26.16
2520,05/17/05 01:50:00 AM,22.29,26.34
2521,05/17/05 01:51:00 AM,22.29,26.34
2522,05/17/05 01:52:00 AM,22.29,26.34
2523,05/17/05 01:53:00 AM,22.29,26.34
2524,05/17/05 01:54:00 AM,22.29,26.34
2525,05/17/05 01:55:00 AM,22.12,26.34
2526,05/17/05 01:56:00 AM,22.12,26.34
2527,05/17/05 01:57:00 AM,22.12,26.34
2528,05/17/05 01:58:00 AM,22.12,26.34
2529,05/17/05 01:59:00 AM,22.12,26.34
2530,05/17/05 02:00:00 AM,22.12,26.34
2531,05/17/05 02:01:00 AM,22.12,26.34
2532,05/17/05 02:02:00 AM,22.12,26.34
2533,05/17/05 02:03:00 AM,22.12,26.16
2534,05/17/05 02:04:00 AM,22.12,26.16
2535,05/17/05 02:05:00 AM,22.12,26.16
2536,05/17/05 02:06:00 AM,22.12,26.16
2537,05/17/05 02:07:00 AM,22.12,26.16
2538,05/17/05 02:08:00 AM,22.12,26.16
2539,05/17/05 02:09:00 AM,22.12,26.16
2540,05/17/05 02:10:00 AM,22.12,26.16
2541,05/17/05 02:11:00 AM,22.12,26.16
2542,05/17/05 02:12:00 AM,22.12,26.16
2543,05/17/05 02:13:00 AM,22.12,26.16
2544,05/17/05 02:14:00 AM,22.12,26.16
2545,05/17/05 02:15:00 AM,22.12,26.16
2546,05/17/05 02:16:00 AM,22.12,26.16
2547,05/17/05 02:17:00 AM,22.12,26.16
2548,05/17/05 02:18:00 AM,22.12,26.16
2549,05/17/05 02:19:00 AM,22.12,25.98
2550,05/17/05 02:20:00 AM,22.12,25.98
2551,05/17/05 02:21:00 AM,22.12,25.98
2552,05/17/05 02:22:00 AM,22.12,25.98
2553,05/17/05 02:23:00 AM,22.12,25.98
2554,05/17/05 02:24:00 AM,22.12,25.98
2555,05/17/05 02:25:00 AM,22.12,25.98
2556,05/17/05 02:26:00 AM,22.12,25.98
2557,05/17/05 02:27:00 AM,22.12,25.98
2558,05/17/05 02:28:00 AM,22.12,25.98
2559,05/17/05 02:29:00 AM,22.12,25.98
2560,05/17/05 02:30:00 AM,22.12,25.98
2561,05/17/05 02:31:00 AM,22.12,25.98
2562,05/17/05 02:32:00 AM,22.12,25.98
2563,05/17/05 02:33:00 AM,22.12,25.98
2564,05/17/05 02:34:00 AM,22.12,25.98
2565,05/17/05 02:35:00 AM,22.12,25.98
2566,05/17/05 02:36:00 AM,22.12,25.98
2567,05/17/05 02:37:00 AM,22.12,25.98
2568,05/17/05 02:38:00 AM,22.12,25.98
2569,05/17/05 02:39:00 AM,22.12,25.98
2570,05/17/05 02:40:00 AM,22.12,25.98
2571,05/17/05 02:41:00 AM,22.12,25.98
2572,05/17/05 02:42:00 AM,22.12,25.98
2573,05/17/05 02:43:00 AM,22.12,25.98
2574,05/17/05 02:44:00 AM,22.12,25.98
2575,05/17/05 02:45:00 AM,22.12,25.98
2576,05/17/05 02:46:00 AM,22.12,25.98
2577,05/17/05 02:47:00 AM,22.12,25.98
2578,05/17/05 02:48:00 AM,22.12,25.98
2579,05/17/05 02:49:00 AM,22.12,25.98
2580,05/17/05 02:50:00 AM,22.29,25.98
2581,05/17/05 02:51:00 AM,22.29,25.98
2582,05/17/05 02:52:00 AM,22.29,25.98
2583,05/17/05 02:53:00 AM,22.29,25.98
2584,05/17/05 02:54:00 AM,22.29,25.98
2585,05/17/05 02:55:00 AM,22.29,25.98
2586,05/17/05 02:56:00 AM,22.29,25.98
2587,05/17/05 02:57:00 AM,22.29,25.98
2588,05/17/05 02:58:00 AM,22.29,25.8
2589,05/17/05 02:59:00 AM,22.12,25.8
2590,05/17/05 03:00:00 AM,22.12,25.8
2591,05/17/05 03:01:00 AM,22.12,25.98
2592,05/17/05 03:02:00 AM,22.12,25.98
2593,05/17/05 03:03:00 AM,22.12,25.98
2594,05/17/05 03:04:00 AM,22.12,25.98
2595,05/17/05 03:05:00 AM,22.12,25.98
2596,05/17/05 03:06:00 AM,22.12,25.98
2597,05/17/05 03:07:00 AM,22.12,25.98
2598,05/17/05 03:08:00 AM,22.12,25.98
2599,05/17/05 03:09:00 AM,22.12,25.98
2600,05/17/05 03:10:00 AM,22.12,25.98
2601,05/17/05 03:11:00 AM,22.12,25.98
2602,05/17/05 03:12:00 AM,22.12,25.98
2603,05/17/05 03:13:00 AM,22.12,25.98
2604,05/17/05 03:14:00 AM,22.12,25.98
2605,05/17/05 03:15:00 AM,22.12,25.98
2606,05/17/05 03:16:00 AM,22.12,25.98
2607,05/17/05 03:17:00 AM,22.12,25.98
2608,05/17/05 03:18:00 AM,22.12,25.98
2609,05/17/05 03:19:00 AM,22.12,25.98
2610,05/17/05 03:20:00 AM,22.12,25.98
2611,05/17/05 03:21:00 AM,22.12,25.98
2612,05/17/05 03:22:00 AM,22.12,26.16
2613,05/17/05 03:23:00 AM,22.12,26.16
2614,05/17/05 03:24:00 AM,22.12,25.98
2615,05/17/05 03:25:00 AM,22.12,25.98
2616,05/17/05 03:26:00 AM,21.95,25.98
2617,05/17/05 03:27:00 AM,21.95,25.98
2618,05/17/05 03:28:00 AM,21.95,25.98
2619,05/17/05 03:29:00 AM,21.95,25.98
2620,05/17/05 03:30:00 AM,21.95,25.98
2621,05/17/05 03:31:00 AM,21.95,25.98
2622,05/17/05 03:32:00 AM,21.95,25.98
2623,05/17/05 03:33:00 AM,21.95,25.98
2624,05/17/05 03:34:00 AM,21.95,25.98
2625,05/17/05 03:35:00 AM,21.95,25.98
2626,05/17/05 03:36:00 AM,21.95,25.8
2627,05/17/05 03:37:00 AM,21.77,25.8
2628,05/17/05 03:38:00 AM,21.77,25.8
2629,05/17/05 03:39:00 AM,21.77,25.8
2630,05/17/05 03:40:00 AM,21.77,25.8
2631,05/17/05 03:41:00 AM,21.77,25.8
2632,05/17/05 03:42:00 AM,21.77,25.8
2633,05/17/05 03:43:00 AM,21.77,25.8
2634,05/17/05 03:44:00 AM,21.77,25.8
2635,05/17/05 03:45:00 AM,21.77,25.8
2636,05/17/05 03:46:00 AM,21.77,25.8
2637,05/17/05 03:47:00 AM,21.77,25.8
2638,05/17/05 03:48:00 AM,21.77,25.8
2639,05/17/05 03:49:00 AM,21.77,25.8
2640,05/17/05 03:50:00 AM,21.77,25.98
2641,05/17/05 03:51:00 AM,21.77,25.98
2642,05/17/05 03:52:00 AM,21.77,25.98
2643,05/17/05 03:53:00 AM,21.77,25.98
2644,05/17/05 03:54:00 AM,21.77,25.98
2645,05/17/05 03:55:00 AM,21.77,25.98
2646,05/17/05 03:56:00 AM,21.77,25.98
2647,05/17/05 03:57:00 AM,21.77,25.98
2648,05/17/05 03:58:00 AM,21.77,25.98
2649,05/17/05 03:59:00 AM,21.77,25.98
2650,05/17/05 04:00:00 AM,21.77,25.98
2651,05/17/05 04:01:00 AM,21.77,25.98
2652,05/17/05 04:02:00 AM,21.77,25.98
2653,05/17/05 04:03:00 AM,21.77,25.98
2654,05/17/05 04:04:00 AM,21.77,25.98
2655,05/17/05 04:05:00 AM,21.77,25.98
2656,05/17/05 04:06:00 AM,21.77,25.98
2657,05/17/05 04:07:00 AM,21.77,25.98
2658,05/17/05 04:08:00 AM,21.77,25.98
2659,05/17/05 04:09:00 AM,21.77,25.98
2660,05/17/05 04:10:00 AM,21.77,25.98
2661,05/17/05 04:11:00 AM,21.77,25.98
2662,05/17/05 04:12:00 AM,21.77,25.98
2663,05/17/05 04:13:00 AM,21.77,25.98
2664,05/17/05 04:14:00 AM,21.77,25.98
2665,05/17/05 04:15:00 AM,21.77,25.8
2666,05/17/05 04:16:00 AM,21.77,25.8
2667,05/17/05 04:17:00 AM,21.77,25.8
2668,05/17/05 04:18:00 AM,21.6,25.8
2669,05/17/05 04:19:00 AM,21.6,25.8
2670,05/17/05 04:20:00 AM,21.6,25.8
2671,05/17/05 04:21:00 AM,21.6,25.8
2672,05/17/05 04:22:00 AM,21.6,25.8
2673,05/17/05 04:23:00 AM,21.6,25.8
2674,05/17/05 04:24:00 AM,21.6,25.8
2675,05/17/05 04:25:00 AM,21.6,25.8
2676,05/17/05 04:26:00 AM,21.6,25.8
2677,05/17/05 04:27:00 AM,21.6,25.8
2678,05/17/05 04:28:00 AM,21.6,25.8
2679,05/17/05 04:29:00 AM,21.6,25.8
2680,05/17/05 04:30:00 AM,21.6,25.8
2681,05/17/05 04:31:00 AM,21.6,25.8
2682,05/17/05 04:32:00 AM,21.6,25.8
2683,05/17/05 04:33:00 AM,21.6,25.8
2684,05/17/05 04:34:00 AM,21.6,25.8
2685,05/17/05 04:35:00 AM,21.6,25.8
2686,05/17/05 04:36:00 AM,21.6,25.8
2687,05/17/05 04:37:00 AM,21.6,25.8
2688,05/17/05 04:38:00 AM,21.6,25.8
2689,05/17/05 04:39:00 AM,21.6,25.8
2690,05/17/05 04:40:00 AM,21.6,25.8
2691,05/17/05 04:41:00 AM,21.6,25.8
2692,05/17/05 04:42:00 AM,21.6,25.8
2693,05/17/05 04:43:00 AM,21.6,25.8
2694,05/17/05 04:44:00 AM,21.6,25.8
2695,05/17/05 04:45:00 AM,21.6,25.8
2696,05/17/05 04:46:00 AM,21.6,25.8
2697,05/17/05 04:47:00 AM,21.6,25.8
2698,05/17/05 04:48:00 AM,21.6,25.8
2699,05/17/05 04:49:00 AM,21.6,25.8
2700,05/17/05 04:50:00 AM,21.6,25.8
2701,05/17/05 04:51:00 AM,21.6,25.8
2702,05/17/05 04:52:00 AM,21.6,25.8
2703,05/17/05 04:53:00 AM,21.6,25.8
2704,05/17/05 04:54:00 AM,21.6,25.8
2705,05/17/05 04:55:00 AM,21.6,25.8
2706,05/17/05 04:56:00 AM,21.6,25.8
2707,05/17/05 04:57:00 AM,21.6,25.8
2708,05/17/05 04:58:00 AM,21.6,25.8
2709,05/17/05 04:59:00 AM,21.6,25.8
2710,05/17/05 05:00:00 AM,21.6,25.62
2711,05/17/05 05:01:00 AM,21.6,25.62
2712,05/17/05 05:02:00 AM,21.6,25.62
2713,05/17/05 05:03:00 AM,21.43,25.62
2714,05/17/05 05:04:00 AM,21.43,25.62
2715,05/17/05 05:05:00 AM,21.43,25.62
2716,05/17/05 05:06:00 AM,21.43,25.62
2717,05/17/05 05:07:00 AM,21.43,25.62
2718,05/17/05 05:08:00 AM,21.43,25.62
2719,05/17/05 05:09:00 AM,21.43,25.62
2720,05/17/05 05:10:00 AM,21.43,25.62
2721,05/17/05 05:11:00 AM,21.43,25.62
2722,05/17/05 05:12:00 AM,21.43,25.62
2723,05/17/05 05:13:00 AM,21.43,25.62
2724,05/17/05 05:14:00 AM,21.43,25.62
2725,05/17/05 05:15:00 AM,21.43,25.62
2726,05/17/05 05:16:00 AM,21.43,25.62
2727,05/17/05 05:17:00 AM,21.43,25.62
2728,05/17/05 05:18:00 AM,21.43,25.8
2729,05/17/05 05:19:00 AM,21.43,25.8
2730,05/17/05 05:20:00 AM,21.43,25.8
2731,05/17/05 05:21:00 AM,21.43,25.8
2732,05/17/05 05:22:00 AM,21.43,25.8
2733,05/17/05 05:23:00 AM,21.43,25.8
2734,05/17/05 05:24:00 AM,21.43,25.8
2735,05/17/05 05:25:00 AM,21.43,25.8
2736,05/17/05 05:26:00 AM,21.43,25.62
2737,05/17/05 05:27:00 AM,21.43,25.62
2738,05/17/05 05:28:00 AM,21.43,25.62
2739,05/17/05 05:29:00 AM,21.43,25.62
2740,05/17/05 05:30:00 AM,21.43,25.62
2741,05/17/05 05:31:00 AM,21.43,25.62
2742,05/17/05 05:32:00 AM,21.43,25.62
2743,05/17/05 05:33:00 AM,21.43,25.62
2744,05/17/05 05:34:00 AM,21.43,25.62
2745,05/17/05 05:35:00 AM,21.43,25.62
2746,05/17/05 05:36:00 AM,21.26,25.62
2747,05/17/05 05:37:00 AM,21.26,25.62
2748,05/17/05 05:38:00 AM,21.26,25.44
2749,05/17/05 05:39:00 AM,21.26,25.44
2750,05/17/05 05:40:00 AM,21.26,25.44
2751,05/17/05 05:41:00 AM,21.26,25.44
2752,05/17/05 05:42:00 AM,21.26,25.44
2753,05/17/05 05:43:00 AM,21.26,25.44
2754,05/17/05 05:44:00 AM,21.26,25.44
2755,05/17/05 05:45:00 AM,21.26,25.44
